tau,mag_triple,dx_three,dy_three,s3=1.331622776601684,psi=0.0
-2.8222822282e-01,3.5920733915e+00,1.4055639283e-01,-3.0909343130e-02
-2.8182818282e-01,3.5967326934e+00,1.4037649379e-01,-3.0907170151e-02
-2.8142814281e-01,3.6014122822e+00,1.4019647736e-01,-3.0904997071e-02
-2.8102810281e-01,3.6060977962e+00,1.4001634323e-01,-3.0902823848e-02
-2.8062806281e-01,3.6107964904e+00,1.3983609107e-01,-3.0900650442e-02
-2.8022802280e-01,3.6155084180e+00,1.3965572056e-01,-3.0898476810e-02
-2.7982798280e-01,3.6202336326e+00,1.3947523137e-01,-3.0896302906e-02
-2.7942794279e-01,3.6249795684e+00,1.3929462319e-01,-3.0894128688e-02
-2.7902790279e-01,3.6297315276e+00,1.3911389569e-01,-3.0891954111e-02
-2.7862786279e-01,3.6344969364e+00,1.3893304852e-01,-3.0889779128e-02
-2.7822782278e-01,3.6392843582e+00,1.3875208137e-01,-3.0887603695e-02
-2.7782778278e-01,3.6440768449e+00,1.3857099389e-01,-3.0885427763e-02
-2.7742774277e-01,3.6488829462e+00,1.3838978575e-01,-3.0883251286e-02
-2.7702770277e-01,3.6537027179e+00,1.3820845662e-01,-3.0881074215e-02
-2.7662766277e-01,3.6585362160e+00,1.3802700615e-01,-3.0878896501e-02
-2.7622762276e-01,3.6633834966e+00,1.3784543401e-01,-3.0876718094e-02
-2.7582758276e-01,3.6682446162e+00,1.3766373984e-01,-3.0874538944e-02
-2.7542754275e-01,3.6731196318e+00,1.3748192330e-01,-3.0872359000e-02
-2.7502750275e-01,3.6780086004e+00,1.3729998404e-01,-3.0870178210e-02
-2.7462746275e-01,3.6829115796e+00,1.3711792172e-01,-3.0867996522e-02
-2.7422742274e-01,3.6878199742e+00,1.3693573598e-01,-3.0865813881e-02
-2.7382738274e-01,3.6927511333e+00,1.3675342647e-01,-3.0863630235e-02
-2.7342734273e-01,3.6976964770e+00,1.3657099283e-01,-3.0861445528e-02
-2.7302730273e-01,3.7026560642e+00,1.3638843471e-01,-3.0859259704e-02
-2.7262726273e-01,3.7076299537e+00,1.3620575174e-01,-3.0857072707e-02
-2.7222722272e-01,3.7126182051e+00,1.3602294356e-01,-3.0854884480e-02
-2.7182718272e-01,3.7176131891e+00,1.3584000981e-01,-3.0852694965e-02
-2.7142714271e-01,3.7226303311e+00,1.3565695012e-01,-3.0850504103e-02
-2.7102710271e-01,3.7276544515e+00,1.3547376412e-01,-3.0848311835e-02
-2.7062706271e-01,3.7327007287e+00,1.3529045145e-01,-3.0846118099e-02
-2.7022702270e-01,3.7377616692e+00,1.3510701173e-01,-3.0843922835e-02
-2.6982698270e-01,3.7428373343e+00,1.3492344458e-01,-3.0841725982e-02
-2.6942694269e-01,3.7479277857e+00,1.3473974963e-01,-3.0839527475e-02
-2.6902690269e-01,3.7530330854e+00,1.3455592650e-01,-3.0837327251e-02
-2.6862686269e-01,3.7581532956e+00,1.3437197481e-01,-3.0835125247e-02
-2.6822682268e-01,3.7632884792e+00,1.3418789418e-01,-3.0832921395e-02
-2.6782678268e-01,3.7684386990e+00,1.3400368421e-01,-3.0830715630e-02
-2.6742674267e-01,3.7736040185e+00,1.3381934454e-01,-3.0828507885e-02
-2.6702670267e-01,3.7787845013e+00,1.3363487475e-01,-3.0826298091e-02
-2.6662666267e-01,3.7839802116e+00,1.3345027447e-01,-3.0824086180e-02
-2.6622662266e-01,3.7891912137e+00,1.3326554330e-01,-3.0821872082e-02
-2.6582658266e-01,3.7944175726e+00,1.3308068085e-01,-3.0819655725e-02
-2.6542654265e-01,3.7996593531e+00,1.3289568671e-01,-3.0817437039e-02
-2.6502650265e-01,3.8049166210e+00,1.3271056048e-01,-3.0815215951e-02
-2.6462646265e-01,3.8101894421e+00,1.3252530177e-01,-3.0812992386e-02
-2.6422642264e-01,3.8154778825e+00,1.3233991017e-01,-3.0810766271e-02
-2.6382638264e-01,3.8207820089e+00,1.3215438527e-01,-3.0808537530e-02
-2.6342634263e-01,3.8261018883e+00,1.3196872667e-01,-3.0806306087e-02
-2.6302630263e-01,3.8314375880e+00,1.3178293395e-01,-3.0804071864e-02
-2.6262626263e-01,3.8367891758e+00,1.3159700670e-01,-3.0801834782e-02
-2.6222622262e-01,3.8421567197e+00,1.3141094450e-01,-3.0799594763e-02
-2.6182618262e-01,3.8475402883e+00,1.3122474695e-01,-3.0797351726e-02
-2.6142614261e-01,3.8529399497e+00,1.3103841361e-01,-3.0795105589e-02
-2.6102610261e-01,3.8583557747e+00,1.3085194407e-01,-3.0792856271e-02
-2.6062606261e-01,3.8637878321e+00,1.3066533790e-01,-3.0790603688e-02
-2.6022602260e-01,3.8692361920e+00,1.3047859468e-01,-3.0788347755e-02
-2.5982598260e-01,3.8747009248e+00,1.3029171398e-01,-3.0786088387e-02
-2.5942594259e-01,3.8801821014e+00,1.3010469537e-01,-3.0783825497e-02
-2.5902590259e-01,3.8856797930e+00,1.2991753841e-01,-3.0781558997e-02
-2.5862586259e-01,3.8911940712e+00,1.2973024267e-01,-3.0779288800e-02
-2.5822582258e-01,3.8967250082e+00,1.2954280772e-01,-3.0777014814e-02
-2.5782578258e-01,3.9022726763e+00,1.2935523311e-01,-3.0774736949e-02
-2.5742574257e-01,3.9078371484e+00,1.2916751841e-01,-3.0772455114e-02
-2.5702570257e-01,3.9134184979e+00,1.2897966316e-01,-3.0770169215e-02
-2.5662566257e-01,3.9190167985e+00,1.2879166693e-01,-3.0767879158e-02
-2.5622562256e-01,3.9246321242e+00,1.2860352925e-01,-3.0765584846e-02
-2.5582558256e-01,3.9302645496e+00,1.2841524970e-01,-3.0763286185e-02
-2.5542554255e-01,3.9359141497e+00,1.2822682781e-01,-3.0760983076e-02
-2.5502550255e-01,3.9415809999e+00,1.2803826313e-01,-3.0758675420e-02
-2.5462546255e-01,3.9472651761e+00,1.2784955519e-01,-3.0756363118e-02
-2.5422542254e-01,3.9529667546e+00,1.2766070355e-01,-3.0754046068e-02
-2.5382538254e-01,3.9586858120e+00,1.2747170774e-01,-3.0751724168e-02
-2.5342534253e-01,3.9644224255e+00,1.2728256730e-01,-3.0749397313e-02
-2.5302530253e-01,3.9701766728e+00,1.2709328175e-01,-3.0747065400e-02
-2.5262526253e-01,3.9759486318e+00,1.2690385064e-01,-3.0744728322e-02
-2.5222522252e-01,3.9817383812e+00,1.2671427349e-01,-3.0742385972e-02
-2.5182518252e-01,3.9875459998e+00,1.2652454983e-01,-3.0740038241e-02
-2.5142514251e-01,3.9933715670e+00,1.2633467918e-01,-3.0737685020e-02
-2.5102510251e-01,3.9992151629e+00,1.2614466107e-01,-3.0735326196e-02
-2.5062506251e-01,4.0050768677e+00,1.2595449503e-01,-3.0732961659e-02
-2.5022502250e-01,4.0109567622e+00,1.2576418056e-01,-3.0730591294e-02
-2.4982498250e-01,4.0168549277e+00,1.2557371718e-01,-3.0728214986e-02
-2.4942494249e-01,4.0227714460e+00,1.2538310441e-01,-3.0725832619e-02
-2.4902490249e-01,4.0287063993e+00,1.2519234176e-01,-3.0723444076e-02
-2.4862486249e-01,4.0346598704e+00,1.2500142874e-01,-3.0721049237e-02
-2.4822482248e-01,4.0406319424e+00,1.2481036486e-01,-3.0718647981e-02
-2.4782478248e-01,4.0466226991e+00,1.2461914962e-01,-3.0716240188e-02
-2.4742474247e-01,4.0526322246e+00,1.2442778253e-01,-3.0713825734e-02
-2.4702470247e-01,4.0586606036e+00,1.2423626308e-01,-3.0711404494e-02
-2.4662466247e-01,4.0647079213e+00,1.2404459078e-01,-3.0708976344e-02
-2.4622462246e-01,4.0707742635e+00,1.2385276512e-01,-3.0706541155e-02
-2.4582458246e-01,4.0768597162e+00,1.2366078560e-01,-3.0704098798e-02
-2.4542454245e-01,4.0829643662e+00,1.2346865170e-01,-3.0701649142e-02
-2.4502450245e-01,4.0890883007e+00,1.2327636293e-01,-3.0699192060e-02
-2.4462446245e-01,4.0952316074e+00,1.2308391876e-01,-3.0696727414e-02
-2.4422442244e-01,4.1013943747e+00,1.2289131869e-01,-3.0694255071e-02
-2.4382438244e-01,4.1075766912e+00,1.2269856219e-01,-3.0691774896e-02
-2.4342434243e-01,4.1137786463e+00,1.2250564875e-01,-3.0689286750e-02
-2.4302430243e-01,4.1200003298e+00,1.2231257784e-01,-3.0686790495e-02
-2.4262426243e-01,4.1262418321e+00,1.2211934895e-01,-3.0684285989e-02
-2.4222422242e-01,4.1325032442e+00,1.2192596155e-01,-3.0681773091e-02
-2.4182418242e-01,4.1387846574e+00,1.2173241511e-01,-3.0679251657e-02
-2.4142414241e-01,4.1450861638e+00,1.2153870909e-01,-3.0676721541e-02
-2.4102410241e-01,4.1514078560e+00,1.2134484299e-01,-3.0674182598e-02
-2.4062406241e-01,4.1577498271e+00,1.2115081624e-01,-3.0671634677e-02
-2.4022402240e-01,4.1641121707e+00,1.2095662833e-01,-3.0669077630e-02
-2.3982398240e-01,4.1704949812e+00,1.2076227871e-01,-3.0666511305e-02
-2.3942394239e-01,4.1768983532e+00,1.2056776685e-01,-3.0663935547e-02
-2.3902390239e-01,4.1833223823e+00,1.2037309220e-01,-3.0661350203e-02
-2.3862386239e-01,4.1897671644e+00,1.2017825421e-01,-3.0658755115e-02
-2.3822382238e-01,4.1962327959e+00,1.1998325235e-01,-3.0656150126e-02
-2.3782378238e-01,4.2027193742e+00,1.1978808606e-01,-3.0653535075e-02
-2.3742374237e-01,4.2092269968e+00,1.1959275479e-01,-3.0650909801e-02
-2.3702370237e-01,4.2157557621e+00,1.1939725799e-01,-3.0648274139e-02
-2.3662366237e-01,4.2223057690e+00,1.1920159512e-01,-3.0645627926e-02
-2.3622362236e-01,4.2288771170e+00,1.1900576559e-01,-3.0642970993e-02
-2.3582358236e-01,4.2354699063e+00,1.1880976888e-01,-3.0640303173e-02
-2.3542354235e-01,4.2420842376e+00,1.1861360440e-01,-3.0637624295e-02
-2.3502350235e-01,4.2487202122e+00,1.1841727161e-01,-3.0634934187e-02
-2.3462346235e-01,4.2553779322e+00,1.1822076993e-01,-3.0632232674e-02
-2.3422342234e-01,4.2620575001e+00,1.1802409879e-01,-3.0629519580e-02
-2.3382338234e-01,4.2687590192e+00,1.1782725765e-01,-3.0626794729e-02
-2.3342334233e-01,4.2754825933e+00,1.1763024591e-01,-3.0624057940e-02
-2.3302330233e-01,4.2822283269e+00,1.1743306301e-01,-3.0621309032e-02
-2.3262326233e-01,4.2889963253e+00,1.1723570837e-01,-3.0618547822e-02
-2.3222322232e-01,4.2957866942e+00,1.1703818144e-01,-3.0615774125e-02
-2.3182318232e-01,4.3025995400e+00,1.1684048160e-01,-3.0612987753e-02
-2.3142314231e-01,4.3094349699e+00,1.1664260831e-01,-3.0610188517e-02
-2.3102310231e-01,4.3162930918e+00,1.1644456096e-01,-3.0607376226e-02
-2.3062306231e-01,4.3231740139e+00,1.1624633898e-01,-3.0604550687e-02
-2.3022302230e-01,4.3300778455e+00,1.1604794179e-01,-3.0601711707e-02
-2.2982298230e-01,4.3370046964e+00,1.1584936880e-01,-3.0598859087e-02
-2.2942294229e-01,4.3439546770e+00,1.1565061941e-01,-3.0595992629e-02
-2.2902290229e-01,4.3509278986e+00,1.1545169304e-01,-3.0593112131e-02
-2.2862286229e-01,4.3579244731e+00,1.1525258911e-01,-3.0590217391e-02
-2.2822282228e-01,4.3649445129e+00,1.1505330701e-01,-3.0587308204e-02
-2.2782278228e-01,4.3719881315e+00,1.1485384613e-01,-3.0584384362e-02
-2.2742274227e-01,4.3790554427e+00,1.1465420592e-01,-3.0581445659e-02
-2.2702270227e-01,4.3861465614e+00,1.1445438574e-01,-3.0578491879e-02
-2.2662266227e-01,4.3932616029e+00,1.1425438500e-01,-3.0575522810e-02
-2.2622262226e-01,4.4004006835e+00,1.1405420311e-01,-3.0572538239e-02
-2.2582258226e-01,4.4075639200e+00,1.1385383945e-01,-3.0569537946e-02
-2.2542254225e-01,4.4147514301e+00,1.1365329343e-01,-3.0566521713e-02
-2.2502250225e-01,4.4219633321e+00,1.1345256443e-01,-3.0563489314e-02
-2.2462246225e-01,4.4291997452e+00,1.1325165186e-01,-3.0560440531e-02
-2.2422242224e-01,4.4364607893e+00,1.1305055510e-01,-3.0557375133e-02
-2.2382238224e-01,4.4437465851e+00,1.1284927354e-01,-3.0554292892e-02
-2.2342234223e-01,4.4510572539e+00,1.1264780656e-01,-3.0551193578e-02
-2.2302230223e-01,4.4583929179e+00,1.1244615357e-01,-3.0548076958e-02
-2.2262226223e-01,4.4657537002e+00,1.1224431393e-01,-3.0544942795e-02
-2.2222222222e-01,4.4731397245e+00,1.1204228703e-01,-3.0541790852e-02
-2.2182218222e-01,4.4805511153e+00,1.1184007225e-01,-3.0538620889e-02
-2.2142214221e-01,4.4879879981e+00,1.1163766900e-01,-3.0535432665e-02
-2.2102210221e-01,4.4954504989e+00,1.1143507662e-01,-3.0532225931e-02
-2.2062206221e-01,4.5029387448e+00,1.1123229451e-01,-3.0529000444e-02
-2.2022202220e-01,4.5104528634e+00,1.1102932204e-01,-3.0525755953e-02
-2.1982198220e-01,4.5179929835e+00,1.1082615861e-01,-3.0522492208e-02
-2.1942194219e-01,4.5255592345e+00,1.1062280355e-01,-3.0519208951e-02
-2.1902190219e-01,4.5331517466e+00,1.1041925627e-01,-3.0515905927e-02
-2.1862186219e-01,4.5407706510e+00,1.1021551614e-01,-3.0512582878e-02
-2.1822182218e-01,4.5484160796e+00,1.1001158253e-01,-3.0509239540e-02
-2.1782178218e-01,4.5560881652e+00,1.0980745479e-01,-3.0505875648e-02
-2.1742174217e-01,4.5637870417e+00,1.0960313232e-01,-3.0502490939e-02
-2.1702170217e-01,4.5715128434e+00,1.0939861447e-01,-3.0499085140e-02
-2.1662166217e-01,4.5792657058e+00,1.0919390063e-01,-3.0495657983e-02
-2.1622162216e-01,4.5870457653e+00,1.0898899013e-01,-3.0492209189e-02
-2.1582158216e-01,4.5948531591e+00,1.0878388237e-01,-3.0488738484e-02
-2.1542154215e-01,4.6026880252e+00,1.0857857671e-01,-3.0485245588e-02
-2.1502150215e-01,4.6105505027e+00,1.0837307251e-01,-3.0481730218e-02
-2.1462146215e-01,4.6184407315e+00,1.0816736914e-01,-3.0478192090e-02
-2.1422142214e-01,4.6263588524e+00,1.0796146597e-01,-3.0474630916e-02
-2.1382138214e-01,4.6343050073e+00,1.0775536234e-01,-3.0471046405e-02
-2.1342134213e-01,4.6422793387e+00,1.0754905763e-01,-3.0467438265e-02
-2.1302130213e-01,4.6502819904e+00,1.0734255121e-01,-3.0463806200e-02
-2.1262126213e-01,4.6583131070e+00,1.0713584243e-01,-3.0460149913e-02
-2.1222122212e-01,4.6663728339e+00,1.0692893065e-01,-3.0456469100e-02
-2.1182118212e-01,4.6744613177e+00,1.0672181524e-01,-3.0452763460e-02
-2.1142114211e-01,4.6825787059e+00,1.0651449556e-01,-3.0449032684e-02
-2.1102110211e-01,4.6907251470e+00,1.0630697097e-01,-3.0445276465e-02
-2.1062106211e-01,4.6989007903e+00,1.0609924082e-01,-3.0441494487e-02
-2.1022102210e-01,4.7071057864e+00,1.0589130450e-01,-3.0437686440e-02
-2.0982098210e-01,4.7153402866e+00,1.0568316133e-01,-3.0433852000e-02
-2.0942094209e-01,4.7236044435e+00,1.0547481071e-01,-3.0429990851e-02
-2.0902090209e-01,4.7318984105e+00,1.0526625197e-01,-3.0426102666e-02
-2.0862086209e-01,4.7402223421e+00,1.0505748449e-01,-3.0422187118e-02
-2.0822082208e-01,4.7485763938e+00,1.0484850763e-01,-3.0418243882e-02
-2.0782078208e-01,4.7569607223e+00,1.0463932074e-01,-3.0414272620e-02
-2.0742074207e-01,4.7653754852e+00,1.0442992318e-01,-3.0410272998e-02
-2.0702070207e-01,4.7738208412e+00,1.0422031433e-01,-3.0406244679e-02
-2.0662066207e-01,4.7822969500e+00,1.0401049354e-01,-3.0402187318e-02
-2.0622062206e-01,4.7908039725e+00,1.0380046017e-01,-3.0398100574e-02
-2.0582058206e-01,4.7993420706e+00,1.0359021358e-01,-3.0393984095e-02
-2.0542054205e-01,4.8079114073e+00,1.0337975315e-01,-3.0389837534e-02
-2.0502050205e-01,4.8165121469e+00,1.0316907823e-01,-3.0385660535e-02
-2.0462046205e-01,4.8251444544e+00,1.0295818818e-01,-3.0381452740e-02
-2.0422042204e-01,4.8338084964e+00,1.0274708239e-01,-3.0377213792e-02
-2.0382038204e-01,4.8425044403e+00,1.0253576020e-01,-3.0372943325e-02
-2.0342034203e-01,4.8512324547e+00,1.0232422100e-01,-3.0368640974e-02
-2.0302030203e-01,4.8599927095e+00,1.0211246412e-01,-3.0364306364e-02
-2.0262026203e-01,4.8687853755e+00,1.0190048898e-01,-3.0359939130e-02
-2.0222022202e-01,4.8776106250e+00,1.0168829492e-01,-3.0355538892e-02
-2.0182018202e-01,4.8864686312e+00,1.0147588132e-01,-3.0351105270e-02
-2.0142014201e-01,4.8953595687e+00,1.0126324755e-01,-3.0346637881e-02
-2.0102010201e-01,4.9042836130e+00,1.0105039298e-01,-3.0342136340e-02
-2.0062006201e-01,4.9132409412e+00,1.0083731700e-01,-3.0337600259e-02
-2.0022002200e-01,4.9222317312e+00,1.0062401897e-01,-3.0333029241e-02
-1.9981998200e-01,4.9312561626e+00,1.0041049828e-01,-3.0328422893e-02
-1.9941994199e-01,4.9403144158e+00,1.0019675430e-01,-3.0323780813e-02
-1.9901990199e-01,4.9494066728e+00,9.9982786432e-02,-3.0319102604e-02
-1.9861986199e-01,4.9585331165e+00,9.9768594041e-02,-3.0314387854e-02
-1.9821982198e-01,4.9676939314e+00,9.9554176518e-02,-3.0309636155e-02
-1.9781978198e-01,4.9768893031e+00,9.9339533251e-02,-3.0304847094e-02
-1.9741974197e-01,4.9861194186e+00,9.9124663632e-02,-3.0300020254e-02
-1.9701970197e-01,4.9953844660e+00,9.8909567058e-02,-3.0295155217e-02
-1.9661966197e-01,5.0046846350e+00,9.8694242909e-02,-3.0290251556e-02
-1.9621962196e-01,5.0140201164e+00,9.8478690601e-02,-3.0285308848e-02
-1.9581958196e-01,5.0233911025e+00,9.8262909512e-02,-3.0280326657e-02
-1.9541954195e-01,5.0327977867e+00,9.8046899057e-02,-3.0275304552e-02
-1.9501950195e-01,5.0422403640e+00,9.7830658640e-02,-3.0270242096e-02
-1.9461946195e-01,5.0517190307e+00,9.7614187663e-02,-3.0265138845e-02
-1.9421942194e-01,5.0612339844e+00,9.7397485541e-02,-3.0259994357e-02
-1.9381938194e-01,5.0707854242e+00,9.7180551684e-02,-3.0254808180e-02
-1.9341934193e-01,5.0803735506e+00,9.6963385508e-02,-3.0249579864e-02
-1.9301930193e-01,5.0899985654e+00,9.6745986434e-02,-3.0244308952e-02
-1.9261926193e-01,5.0996606719e+00,9.6528353888e-02,-3.0238994986e-02
-1.9221922192e-01,5.1093600749e+00,9.6310487285e-02,-3.0233637499e-02
-1.9181918192e-01,5.1190969806e+00,9.6092386054e-02,-3.0228236024e-02
-1.9141914191e-01,5.1288715965e+00,9.5874049646e-02,-3.0222790095e-02
-1.9101910191e-01,5.1386841319e+00,9.5655477475e-02,-3.0217299233e-02
-1.9061906191e-01,5.1485347973e+00,9.5436668993e-02,-3.0211762960e-02
-1.9021902190e-01,5.1584238050e+00,9.5217623645e-02,-3.0206180795e-02
-1.8981898190e-01,5.1683513684e+00,9.4998340875e-02,-3.0200552251e-02
-1.8941894189e-01,5.1783177028e+00,9.4778820135e-02,-3.0194876837e-02
-1.8901890189e-01,5.1883230249e+00,9.4559060890e-02,-3.0189154063e-02
-1.8861886189e-01,5.1983675528e+00,9.4339062586e-02,-3.0183383426e-02
-1.8821882188e-01,5.2084515066e+00,9.4118824697e-02,-3.0177564428e-02
-1.8781878188e-01,5.2185751074e+00,9.3898346689e-02,-3.0171696561e-02
-1.8741874187e-01,5.2287385784e+00,9.3677628044e-02,-3.0165779317e-02
-1.8701870187e-01,5.2389421441e+00,9.3456668243e-02,-3.0159812185e-02
-1.8661866187e-01,5.2491860307e+00,9.3235466751e-02,-3.0153794642e-02
-1.8621862186e-01,5.2594704661e+00,9.3014023078e-02,-3.0147726171e-02
-1.8581858186e-01,5.2697956798e+00,9.2792336718e-02,-3.0141606246e-02
-1.8541854185e-01,5.2801619030e+00,9.2570407159e-02,-3.0135434336e-02
-1.8501850185e-01,5.2905693684e+00,9.2348233919e-02,-3.0129209910e-02
-1.8461846185e-01,5.3010183106e+00,9.2125816501e-02,-3.0122932428e-02
-1.8421842184e-01,5.3115089659e+00,9.1903154431e-02,-3.0116601351e-02
-1.8381838184e-01,5.3220415722e+00,9.1680247220e-02,-3.0110216130e-02
-1.8341834183e-01,5.3326163691e+00,9.1457094410e-02,-3.0103776220e-02
-1.8301830183e-01,5.3432335982e+00,9.1233695522e-02,-3.0097281061e-02
-1.8261826183e-01,5.3538935026e+00,9.1010050121e-02,-3.0090730102e-02
-1.8221822182e-01,5.3645963273e+00,9.0786157729e-02,-3.0084122775e-02
-1.8181818182e-01,5.3753423190e+00,9.0562017923e-02,-3.0077458519e-02
-1.8141814181e-01,5.3861317265e+00,9.0337630253e-02,-3.0070736760e-02
-1.8101810181e-01,5.3969648000e+00,9.0112994291e-02,-3.0063956925e-02
-1.8061806181e-01,5.4078417919e+00,8.9888109613e-02,-3.0057118434e-02
-1.8021802180e-01,5.4187629563e+00,8.9662975809e-02,-3.0050220707e-02
-1.7981798180e-01,5.4297285491e+00,8.9437592455e-02,-3.0043263151e-02
-1.7941794179e-01,5.4407388283e+00,8.9211959169e-02,-3.0036245183e-02
-1.7901790179e-01,5.4517940536e+00,8.8986075536e-02,-3.0029166199e-02
-1.7861786179e-01,5.4628944867e+00,8.8759941179e-02,-3.0022025602e-02
-1.7821782178e-01,5.4740403913e+00,8.8533555741e-02,-3.0014822793e-02
-1.7781778178e-01,5.4852320331e+00,8.8306918822e-02,-3.0007557157e-02
-1.7741774177e-01,5.4964696796e+00,8.8080030073e-02,-3.0000228082e-02
-1.7701770177e-01,5.5077536003e+00,8.7852889146e-02,-2.9992834954e-02
-1.7661766177e-01,5.5190840670e+00,8.7625495681e-02,-2.9985377146e-02
-1.7621762176e-01,5.5304505182e+00,8.7397849369e-02,-2.9977854041e-02
-1.7581758176e-01,5.5418748839e+00,8.7169949867e-02,-2.9970265002e-02
-1.7541754175e-01,5.5533466224e+00,8.6941796871e-02,-2.9962609398e-02
-1.7501750175e-01,5.5648660136e+00,8.6713390064e-02,-2.9954886588e-02
-1.7461746175e-01,5.5764333394e+00,8.6484729141e-02,-2.9947095927e-02
-1.7421742174e-01,5.5880488838e+00,8.6255813845e-02,-2.9939236776e-02
-1.7381738174e-01,5.5997129330e+00,8.6026643872e-02,-2.9931308474e-02
-1.7341734173e-01,5.6114257753e+00,8.5797218965e-02,-2.9923310368e-02
-1.7301730173e-01,5.6231877012e+00,8.5567538873e-02,-2.9915241800e-02
-1.7261726173e-01,5.6349990033e+00,8.5337603342e-02,-2.9907102101e-02
-1.7221722172e-01,5.6468599767e+00,8.5107412140e-02,-2.9898890602e-02
-1.7181718172e-01,5.6587709183e+00,8.4876965045e-02,-2.9890606631e-02
-1.7141714171e-01,5.6707321276e+00,8.4646261841e-02,-2.9882249508e-02
-1.7101710171e-01,5.6827439062e+00,8.4415302324e-02,-2.9873818548e-02
-1.7061706171e-01,5.6948065582e+00,8.4184086319e-02,-2.9865313069e-02
-1.7021702170e-01,5.7069203896e+00,8.3952613638e-02,-2.9856732377e-02
-1.6981698170e-01,5.7190857092e+00,8.3720884121e-02,-2.9848075775e-02
-1.6941694169e-01,5.7313028279e+00,8.3488897614e-02,-2.9839342564e-02
-1.6901690169e-01,5.7435720589e+00,8.3256653967e-02,-2.9830532035e-02
-1.6861686169e-01,5.7558937180e+00,8.3024153067e-02,-2.9821643484e-02
-1.6821682168e-01,5.7682681234e+00,8.2791394789e-02,-2.9812676193e-02
-1.6781678168e-01,5.7806955955e+00,8.2558379037e-02,-2.9803629446e-02
-1.6741674167e-01,5.7931764575e+00,8.2325105723e-02,-2.9794502519e-02
-1.6701670167e-01,5.8057110347e+00,8.2091574769e-02,-2.9785294685e-02
-1.6661666167e-01,5.8182996554e+00,8.1857786117e-02,-2.9776005212e-02
-1.6621662166e-01,5.8309426498e+00,8.1623739716e-02,-2.9766633363e-02
-1.6581658166e-01,5.8436403513e+00,8.1389435535e-02,-2.9757178396e-02
-1.6541654165e-01,5.8563930953e+00,8.1154873558e-02,-2.9747639568e-02
-1.6501650165e-01,5.8692012203e+00,8.0920053776e-02,-2.9738016127e-02
-1.6461646165e-01,5.8820650669e+00,8.0684976215e-02,-2.9728307323e-02
-1.6421642164e-01,5.8949849788e+00,8.0449640886e-02,-2.9718512393e-02
-1.6381638164e-01,5.9079613021e+00,8.0214047844e-02,-2.9708630577e-02
-1.6341634163e-01,5.9209943857e+00,7.9978197133e-02,-2.9698661103e-02
-1.6301630163e-01,5.9340845811e+00,7.9742088845e-02,-2.9688603205e-02
-1.6261626163e-01,5.9472322427e+00,7.9505723056e-02,-2.9678456101e-02
-1.6221622162e-01,5.9604514758e+00,7.9269099877e-02,-2.9668219012e-02
-1.6181618162e-01,5.9737151882e+00,7.9032219429e-02,-2.9657891153e-02
-1.6141614161e-01,5.9870374467e+00,7.8795081864e-02,-2.9647471736e-02
-1.6101610161e-01,6.0004186167e+00,7.8557687328e-02,-2.9636959964e-02
-1.6061606161e-01,6.0138590666e+00,7.8320036004e-02,-2.9626355040e-02
-1.6021602160e-01,6.0273451936e+00,7.8082128080e-02,-2.9615656160e-02
-1.5981598160e-01,6.0409052739e+00,7.7843963764e-02,-2.9604862516e-02
-1.5941594159e-01,6.0545257563e+00,7.7605543295e-02,-2.9593973298e-02
-1.5901590159e-01,6.0682070209e+00,7.7366866906e-02,-2.9582987687e-02
-1.5861586159e-01,6.0819494506e+00,7.7127934873e-02,-2.9571904864e-02
-1.5821582158e-01,6.0957534317e+00,7.6888747481e-02,-2.9560724004e-02
-1.5781578158e-01,6.1096193531e+00,7.6649305050e-02,-2.9549444283e-02
-1.5741574157e-01,6.1235476071e+00,7.6409607869e-02,-2.9538064857e-02
-1.5701570157e-01,6.1375385890e+00,7.6169656310e-02,-2.9526584895e-02
-1.5661566157e-01,6.1515926971e+00,7.5929450734e-02,-2.9515003555e-02
-1.5621562156e-01,6.1657103331e+00,7.5688991516e-02,-2.9503319987e-02
-1.5581558156e-01,6.1798919017e+00,7.5448279080e-02,-2.9491533346e-02
-1.5541554155e-01,6.1941378109e+00,7.5207313821e-02,-2.9479642767e-02
-1.5501550155e-01,6.2084484718e+00,7.4966096212e-02,-2.9467647399e-02
-1.5461546155e-01,6.2228242990e+00,7.4724626724e-02,-2.9455546378e-02
-1.5421542154e-01,6.2372657103e+00,7.4482905829e-02,-2.9443338832e-02
-1.5381538154e-01,6.2517731266e+00,7.4240934063e-02,-2.9431023896e-02
-1.5341534153e-01,6.2663469726e+00,7.3998711951e-02,-2.9418600689e-02
-1.5301530153e-01,6.2809873929e+00,7.3756240048e-02,-2.9406068332e-02
-1.5261526153e-01,6.2956953843e+00,7.3513518945e-02,-2.9393425943e-02
-1.5221522152e-01,6.3104710990e+00,7.3270549241e-02,-2.9380672631e-02
-1.5181518152e-01,6.3253149755e+00,7.3027331558e-02,-2.9367807503e-02
-1.5141514151e-01,6.3402274553e+00,7.2783866564e-02,-2.9354829667e-02
-1.5101510151e-01,6.3552089838e+00,7.2540154925e-02,-2.9341738219e-02
-1.5061506151e-01,6.3702600097e+00,7.2296197349e-02,-2.9328532257e-02
-1.5021502150e-01,6.3853809855e+00,7.2051994552e-02,-2.9315210870e-02
-1.4981498150e-01,6.4005723673e+00,7.1807547298e-02,-2.9301773150e-02
